['DOCK9-AS2'],[[1.89626321]],[[0.30127859]],[[0.87593951]],[[1.14937897]],[[1.2925613]],[[0.60129935]],[[1.18130754]],[[1.63148464]],[[1.39430124]],[[1.43310783]],[[2.06655848]],[[1.52499393]],[[1.41990756]]
['AC244034.2'],[[1.33481902]],[[0.66046332]],[[1.14926206]],[[0.87954801]],[[0.4510453]],[[0.71927361]],[[1.32004265]],[[1.45869557]],[[1.1841871]],[[1.11699083]],[[1.41189578]],[[1.3861383]],[[1.03372415]]
['AL008628.1'],[[0.86297893]],[[0.73424923]],[[0.26166056]],[[0.31476539]],[[0.29891406]],[[0.57769166]],[[0.76921794]],[[0.41474831]],[[0.78831731]],[[0.57123373]],[[0.46427755]],[[0.74042025]],[[0.34025635]]
['RBFADN'],[[0.87644676]],[[0.47203022]],[[0.94710744]],[[0.79101538]],[[0.370638]],[[0.36431234]],[[0.76921806]],[[1.11485424]],[[1.23705998]],[[0.19117075]],[[0.66950747]],[[0.83385317]],[[0.55136119]]
['Z95115.1'],[[1.15586905]],[[0]],[[0]],[[0.56414959]],[[0.63141783]],[[0.3175699]],[[0.76921794]],[[0.22222709]],[[0.52229219]],[[0.97935764]],[[0.46427755]],[[0.58784199]],[[0.48436739]]
['FIGNL2'],[[0.72528385]],[[0.22744757]],[[0.36355148]],[[0.4224233]],[[0.38350542]],[[0.68556524]],[[0.69731245]],[[0.56560399]],[[0.72999192]],[[0.40605033]],[[0.8747492]],[[0.50001966]],[[0.72868741]]
['AC010491.1'],[[1.00217546]],[[0.47203029]],[[0.72211819]],[[0.77920801]],[[0.50113193]],[[0.8514796]],[[0.92004274]],[[0.69752774]],[[0.34645812]],[[0.59462826]],[[1.20111064]],[[1.22042108]],[[0.69654907]]
['AC109446.3'],[[0.84482423]],[[0.33117781]],[[0.20747709]],[[0.5519383]],[[0.12590908]],[[0.7401003]],[[0.55538805]],[[0]],[[1.09151751]],[[0.73224248]],[[0.9885695]],[[0.47635038]],[[0.69654907]]
['AL596244.1'],[[0.70820949]],[[0.39245534]],[[0.51430834]],[[0.67411368]],[[0.42880664]],[[0.79012043]],[[0.8581454]],[[0.8173851]],[[1.06776361]],[[1.05590542]],[[0.96638116]],[[1.02732201]],[[0.866726]]
['AL137782.1'],[[2.15794913]],[[1.1118194]],[[0.76213821]],[[1.09060134]],[[0.67168191]],[[1.28471541]],[[1.04020411]],[[1.11485424]],[[1.51909841]],[[0.35994809]],[[0.79756284]],[[0.66614732]],[[0.94929992]]
['Z97986.1'],[[0.92261775]],[[0]],[[0.43082171]],[[0.66331444]],[[0.56085407]],[[1.19705113]],[[1.15872788]],[[0.90635058]],[[0.81836944]],[[1.43310782]],[[0.73495538]],[[0.66614731]],[[1.39458917]]
['AC134682.1'],[[1.22066041]],[[0.58269912]],[[1.13300241]],[[0.77002915]],[[0.65603357]],[[0.79799988]],[[0.85197208]],[[0.58457683]],[[1.37825094]],[[1.14697064]],[[1.40329363]],[[0.58784199]],[[0.73548216]]
['AC046158.2'],[[1.65504204]],[[0.36770091]],[[0.76213811]],[[0.62164108]],[[0.40203403]],[[0.71927353]],[[0.76921796]],[[0]],[[1.18418699]],[[0.88763347]],[[1.21951999]],[[0.91092022]],[[0]]
['AL358933.1'],[[0.67539549]],[[1.1118194]],[[0.54991713]],[[0.84471825]],[[0.74307989]],[[0.89670112]],[[0.95540782]],[[0.66253879]],[[0.74724852]],[[0.64778353]],[[1.02391352]],[[0.9840786]],[[0.82845247]]
['AC091180.5'],[[1.28266667]],[[0.94781141]],[[1.4170589]],[[0.67237341]],[[0.53188192]],[[0.42730738]],[[1.2682496]],[[0.76505833]],[[1.15150754]],[[1.01447436]],[[0.43756643]],[[1.40224358]],[[0.80301892]]
['AC004494.1'],[[1.57056687]],[[0.36770096]],[[0.60597004]],[[0.72803905]],[[0.38407706]],[[0.62164387]],[[1.04020414]],[[0.52320985]],[[1.26278735]],[[1.18599871]],[[1.0753571]],[[1.01931187]],[[0.85962649]]
['HNRNPA1P16'],[[0.86297893]],[[0.22142283]],[[0.48307085]],[[0.49990624]],[[0.29622268]],[[0.57769166]],[[0.48798355]],[[0.87394322]],[[0.36829183]],[[0.44820884]],[[0.46427755]],[[0.22362713]],[[0.94929985]]
['LINC01569'],[[0.66903629]],[[0.30925362]],[[0.40874502]],[[0.53192642]],[[0.29054]],[[0.5422572]],[[0.50010961]],[[0.49716234]],[[0.62187984]],[[0.60889034]],[[0.85410467]],[[0.50001966]],[[0.79848368]]
['ALOX12P2'],[[1.14339002]],[[0.72522959]],[[0.68616618]],[[0.58896698]],[[0.58394336]],[[0.57023429]],[[0.69269726]],[[0.72746221]],[[0.65311409]],[[0.84559477]],[[0.68614996]],[[0.91092051]],[[0.99212939]]
['AC005277.1'],[[0.48338811]],[[0.47203022]],[[0.3888336]],[[0.55842593]],[[0.47623891]],[[0.3643124]],[[0.83398821]],[[0.17571704]],[[0.42147291]],[[0.64778358]],[[0.37324722]],[[0.3343546]],[[0.38991017]]
['AC022211.2'],[[1.01299822]],[[0.2428698]],[[0.41108498]],[[0.63036419]],[[0.46108407]],[[0.44664231]],[[0.5674682]],[[0.45220081]],[[0.59353651]],[[0.77897094]],[[0.84201606]],[[0.45483849]],[[0.5270397]]
['SNORD3A'],[[0.68671123]],[[1.00707177]],[[0.29532628]],[[0.53468273]],[[0.4612159]],[[0.22243281]],[[0.30754204]],[[0.27173003]],[[0.4751519]],[[0.35479011]],[[0.4497161]],[[0.61172543]],[[0.37414851]]
['MIR3687-2'],[[0.4417179]],[[0]],[[0]],[[0.57466683]],[[0.49096071]],[[0]],[[0.43527954]],[[0]],[[0.59353669]],[[0.77268729]],[[0.37324722]],[[0.47635044]],[[0.38991017]]
['MIR3125'],[[0.96735679]],[[0.82710364]],[[0]],[[0.96220109]],[[0.53053989]],[[0.65492657]],[[1.12029186]],[[1.73615567]],[[0.74724852]],[[0.64778369]],[[1.30820049]],[[0.8338533]],[[0.38991017]]
['OTUD7B'],[[0.92152678]],[[0.42122565]],[[0.42185531]],[[0.55548175]],[[0.44965078]],[[0.41243768]],[[0.68828972]],[[0.75313386]],[[0.88190484]],[[0.83635126]],[[0.85709591]],[[0.9552591]],[[0.99852978]]
['LINC00526'],[[1.00217546]],[[0.47203029]],[[0.80107797]],[[0.61294293]],[[0.59504435]],[[0.8514796]],[[0.60076472]],[[0.82956866]],[[0.80442329]],[[1.05439192]],[[1.30820069]],[[1.12012592]],[[1.20370852]]
['AC005332.1'],[[0.748993]],[[0.43119933]],[[0.27357638]],[[0.51641413]],[[0.41305382]],[[0.42730739]],[[0.73909494]],[[0.71470896]],[[1.01284212]],[[1.04451566]],[[0.9151726]],[[0.55528973]],[[0.59647188]]
['AC103810.2'],[[1.13360855]],[[1.29364989]],[[1.11103378]],[[0.23683815]],[[0.01548911]],[[0.58757518]],[[0.79384864]],[[1.01436563]],[[0.78324702]],[[0.54645447]],[[0.79756268]],[[0.833853]],[[0.76400763]]
['AC008158.1'],[[0.8042956]],[[0.25523484]],[[0.23143309]],[[0.71652909]],[[0.60192311]],[[0.83994891]],[[0.76921783]],[[0.86847043]],[[0.81836945]],[[0.9418452]],[[1.04986441]],[[0.91092003]],[[0.85962649]]
['MIR5190'],[[2.89684759]],[[1.11181924]],[[0]],[[0.86214184]],[[1.06961524]],[[2.15290237]],[[2.56813418]],[[2.50154727]],[[2.34242109]],[[2.39250825]],[[0.91517274]],[[3.00754647]],[[1.51695851]]
['AC036222.2'],[[0.71091038]],[[0.71817542]],[[0]],[[0.61113463]],[[0.37212436]],[[0.3643124]],[[1.01248879]],[[0.720391]],[[0.42147291]],[[0.73224248]],[[1.47071402]],[[1.28360898]],[[0.49952609]]
['MIR3176'],[[0.97988895]],[[0.41334043]],[[0.58221356]],[[0.75403168]],[[0.34236305]],[[0.38712769]],[[0.58794498]],[[0.6625388]],[[0.19586638]],[[1.06559731]],[[0.96278316]],[[0.66614733]],[[0.3402564]]
['NBPF15'],[[0.95814396]],[[0.42674102]],[[0.47502549]],[[0.6848915]],[[0.42634082]],[[0.66857988]],[[0.8448816]],[[0.87009494]],[[0.71069384]],[[0.69872186]],[[1.00709792]],[[0.8193405]],[[0.70014378]]
['AC022916.1'],[[1.24770597]],[[0.47203028]],[[0.39712291]],[[0.67808454]],[[0.39633336]],[[0.52748244]],[[0.68949909]],[[0.75050296]],[[0.74011839]],[[0.64778354]],[[0.97453846]],[[0.81832351]],[[0.80051342]]
['AARSD1'],[[1.21577876]],[[0.53267389]],[[0.40188372]],[[0.67231531]],[[0.63213524]],[[0.79012037]],[[1.13222794]],[[1.17338533]],[[0.47663402]],[[0.25844171]],[[0.68996351]],[[0.92813514]],[[0.65341173]]
['AC093227.1'],[[0.70820949]],[[0.53267381]],[[0.21489067]],[[0.43267668]],[[0.33380687]],[[0.51692487]],[[0.51948522]],[[0.66253876]],[[0.66652031]],[[0.54376028]],[[0.80695827]],[[0.66614748]],[[0.80892835]]
['ZNF790-AS1'],[[0.84858086]],[[0.42387242]],[[0.21880008]],[[0.76994646]],[[0.709464]],[[0.43814423]],[[0.62163442]],[[0.75336836]],[[0.56462551]],[[0.67816032]],[[1.13647244]],[[0.50001953]],[[0.72868741]]
['AC092295.2'],[[0.748993]],[[0.66046313]],[[0.6385853]],[[0.57519019]],[[0.41391178]],[[0.47281182]],[[0.61188941]],[[0.60841104]],[[0.77611873]],[[0.71158676]],[[0.9151726]],[[0.81793316]],[[0.84100285]]
['AC120049.1'],[[0.71790969]],[[0.43119931]],[[0.35434037]],[[0.40970082]],[[0.15359731]],[[0.68101085]],[[0.82764041]],[[0.55217287]],[[1.0128422]],[[0.51103223]],[[0.5289687]],[[0.86517572]],[[0.24633156]]
['AC011477.1'],[[0.75694339]],[[0.30630503]],[[0.44455055]],[[0.49691697]],[[0.3703003]],[[0.53292647]],[[0.70140266]],[[0.66253871]],[[0.79504981]],[[0.66220792]],[[0.83784089]],[[0.81615335]],[[0.49952596]]
['ZNF582-AS1'],[[1.28266662]],[[0.41334029]],[[0.84433039]],[[0.65655775]],[[0.61556515]],[[0.79799988]],[[0.93023568]],[[1.32123407]],[[0.78831731]],[[0.88763361]],[[1.00887192]],[[1.42043157]],[[1.04539132]]
['ZNF285'],[[0.83315104]],[[0.5607424]],[[0.46428934]],[[0.6973336]],[[0.57314451]],[[0.80263597]],[[0.89873]],[[0.61341621]],[[0.83717256]],[[0.62386437]],[[1.11612418]],[[0.51276813]],[[0.8511908]]
['AC002116.2'],[[0.77942066]],[[0.14477974]],[[0.32549216]],[[0.52491355]],[[0.39755677]],[[0.63079762]],[[0.71397246]],[[0.61341662]],[[0.54860829]],[[0.549632]],[[0.91517295]],[[0.40063522]],[[0]]
['EML2-AS1'],[[0.88495209]],[[0.39691074]],[[0.52898183]],[[0.40075902]],[[0.26362263]],[[0.3045547]],[[0.56582699]],[[0.66253869]],[[0.67940222]],[[0.62386437]],[[0.88403604]],[[1.12012577]],[[0.98057416]]
['AC022726.1'],[[1.10185574]],[[0.30127859]],[[0.87593951]],[[0.7975189]],[[0.47312912]],[[0.42730738]],[[0.64475761]],[[0.95053178]],[[0.49277922]],[[0.59462829]],[[1.47071371]],[[1.12012591]],[[0.80301892]]
['AC087289.5'],[[0.59621368]],[[0.11495523]],[[0]],[[0.7659195]],[[0.59343027]],[[0.63600212]],[[0.43527961]],[[0.93804619]],[[0.84780873]],[[0.83948811]],[[1.138913]],[[0.66614733]],[[0.41411058]]
['AC010487.1'],[[0.39880822]],[[0.33117781]],[[0.20747709]],[[0.21455542]],[[0.28169296]],[[0.46782618]],[[0.55538805]],[[0.33233722]],[[0]],[[0.24965142]],[[0.57735219]],[[0.72424256]],[[0.49952609]]
['AC020915.4'],[[0.88195596]],[[0.58582902]],[[0.34816679]],[[0.54019423]],[[0.35759174]],[[0.42003738]],[[0.62163446]],[[0.81089274]],[[0.83056417]],[[0.70791064]],[[0.8047529]],[[0.85236051]],[[0.72868759]]
['AL353593.2'],[[0.89150265]],[[0.20142022]],[[0.57911964]],[[0.48266215]],[[0.32721705]],[[0.63784428]],[[0.6489446]],[[0.42055053]],[[0.44486239]],[[0.79945515]],[[0.95824349]],[[0.87414351]],[[0.56606785]]
['AC010531.6'],[[1.88231176]],[[0.36770091]],[[0.43082171]],[[0.8123448]],[[0.9806118]],[[0.71927353]],[[1.04020404]],[[0]],[[0.32707867]],[[0.51103229]],[[1.21951999]],[[0.91092022]],[[0.76400761]]
['AC004918.3'],[[1.17234175]],[[0.69130406]],[[0.40874502]],[[0.72004748]],[[0.41902858]],[[0.69688922]],[[0.76042335]],[[0.91948615]],[[0.91315766]],[[0.89734958]],[[1.18687236]],[[0.66614734]],[[0.6802072]]
['AC007681.1'],[[0.89509284]],[[0.55038061]],[[0.35434037]],[[0.67388716]],[[0.22520606]],[[0.42730738]],[[0.35810172]],[[0.30234382]],[[1.15150754]],[[0.4222929]],[[1.16357142]],[[0.55528983]],[[0.45667385]]
['AC124312.4'],[[1.65504204]],[[1.11181916]],[[0]],[[0.65054116]],[[0.76721667]],[[0.89670087]],[[0.43527956]],[[1.45869518]],[[0.5935366]],[[0.51103218]],[[0.9151726]],[[1.74300575]],[[1.26087049]]
['AL359504.2'],[[1.0528762]],[[0.36770091]],[[0]],[[0.56734201]],[[0.40337226]],[[0.28149167]],[[0.43527956]],[[0.36897244]],[[0.32707867]],[[0.51103229]],[[1.21951999]],[[0.66614731]],[[1.11347987]]
['AC090948.1'],[[1.36107183]],[[0.42260549]],[[0.5655988]],[[0.76271254]],[[0.37267827]],[[0.54658027]],[[0.57119694]],[[0.88295626]],[[0.70645478]],[[0.61133528]],[[1.04897751]],[[0.85552753]],[[0.65793453]]
['AL357054.4'],[[0.7208991]],[[0.41334031]],[[0.09259436]],[[0.39986177]],[[0.36506937]],[[0.4534854]],[[0.65093422]],[[0.47360718]],[[0.86710569]],[[0.78967973]],[[0.70726919]],[[0.69133194]],[[0.98204651]]
['AC090948.2'],[[1.3788225]],[[0.80006432]],[[0.53032743]],[[0.98463461]],[[0.60381441]],[[0.52613891]],[[0.85539031]],[[1.04720334]],[[0.99727476]],[[0.67527942]],[[1.06564716]],[[0.84726511]],[[0.82576791]]
['ADIRF-AS1'],[[0.76501118]],[[0.55581778]],[[0.44844939]],[[0.5867642]],[[0.30755325]],[[0.69204705]],[[0.69643471]],[[0.93804619]],[[0.74724859]],[[0.64778353]],[[1.03879975]],[[0.92160138]],[[0.75456186]]
['AC002470.1'],[[0.92261775]],[[0.66046313]],[[0.43082171]],[[0.71965574]],[[0.61637986]],[[0.89670107]],[[1.04020404]],[[0.36897244]],[[0.5935366]],[[0.88763347]],[[1.68458848]],[[0.91092022]],[[0.55136111]]
['Z93930.3'],[[1.03617332]],[[0.30127861]],[[0.87593983]],[[0.69319077]],[[0.54257251]],[[0.54560144]],[[0.98992668]],[[0.76505855]],[[1.19491768]],[[0.88763379]],[[1.43964274]],[[1.01233389]],[[0.31990627]]
['AC009237.14'],[[2.05392537]],[[0.94781141]],[[0.35434037]],[[1.30124719]],[[0.99104656]],[[0.2294166]],[[0.88378883]],[[0.30234382]],[[1.0128422]],[[1.23892278]],[[1.56010286]],[[1.12012591]],[[1.41990756]]
['AC006011.2'],[[0.96735679]],[[0.82710364]],[[0.94710744]],[[0.70878617]],[[0.45006879]],[[0.89670112]],[[0.95540782]],[[2.03865279]],[[1.23705998]],[[0.64778369]],[[1.47071384]],[[0.47635027]],[[1.51695857]]
['AL136038.5'],[[0.77942049]],[[0.66046328]],[[0.63858535]],[[0.55420016]],[[0.5097798]],[[0.11926372]],[[0.70832949]],[[0.55217287]],[[0.59353665]],[[0.95244749]],[[0.91517274]],[[0.66614732]],[[1.31585428]]
['AC004706.3'],[[0.60917838]],[[0.34589829]],[[0.24561813]],[[0.55658082]],[[0.34326757]],[[0.34812434]],[[0.44775045]],[[0.66253879]],[[0.52715296]],[[0.53943927]],[[0.73495556]],[[0.70128436]],[[0.45667381]]
['AC073575.2'],[[1.48083549]],[[1.11181916]],[[0.76213811]],[[0.80146694]],[[0.37053434]],[[1.19705113]],[[1.7929426]],[[1.73615542]],[[0.5935366]],[[1.18599877]],[[0.5289687]],[[1.1201259]],[[1.92326551]]
['AC009831.4'],[[0.4885132]],[[0.52149562]],[[0.12035233]],[[0.51498518]],[[0.20608092]],[[0.21609873]],[[0.73146506]],[[0.66253879]],[[0.91888001]],[[0.3992281]],[[0.87218491]],[[0.52619131]],[[0.2321086]]
['AC023449.2'],[[0.92674267]],[[0.50817238]],[[0.59089757]],[[0.58840329]],[[0.48341809]],[[0.42169296]],[[0.55538799]],[[0.85796452]],[[0.76044309]],[[0.70590168]],[[0.95566949]],[[0.99699048]],[[0.68393762]]
['AC090510.2'],[[0.77942058]],[[0.55038061]],[[0.35434037]],[[0.52253654]],[[0.21927842]],[[0]],[[0]],[[0]],[[0.26732785]],[[0]],[[0.91517267]],[[0.76909094]],[[0.45667385]]
['AC093512.1'],[[1.76049252]],[[0.47203022]],[[0.94710744]],[[0.84356395]],[[0.69364134]],[[1.44551896]],[[1.40243476]],[[1.55723144]],[[1.23705998]],[[1.27315674]],[[1.74937115]],[[1.90247442]],[[0.94929992]]
['AC026356.1'],[[0.60917841]],[[0.3891792]],[[0.45544036]],[[0.38576268]],[[0.26141653]],[[0.4876666]],[[0.55538805]],[[0.55217293]],[[0.80442329]],[[0.35994801]],[[0.8218644]],[[0.63013304]],[[0.31990627]]
['AC241952.1'],[[1.05287617]],[[0.40376209]],[[0.50787217]],[[0.57768931]],[[0.38417429]],[[0.57545849]],[[0.60355395]],[[0.73379643]],[[0.70752114]],[[0.67123957]],[[0.88953402]],[[0.8328633]],[[0.6509465]]
['PRAG1'],[[1.2944452]],[[0.36003523]],[[0.44747343]],[[0.5447042]],[[0.41564526]],[[0.47444169]],[[0.78824246]],[[0.74971956]],[[0.78362783]],[[0.84147838]],[[0.96087628]],[[0.99291102]],[[1.02191123]]
['AC018695.6'],[[1.10185574]],[[0.55038061]],[[0.35434037]],[[0.83397369]],[[0.21988613]],[[0.60129935]],[[0.64475761]],[[0.76505833]],[[0.49277922]],[[0.74855661]],[[0.23530917]],[[0.55528983]],[[0.80301892]]
['AL391095.3'],[[1.03358651]],[[0.92083867]],[[0.80697657]],[[0.50444674]],[[0.34522593]],[[0.89670121]],[[0.62461985]],[[0.62108352]],[[0.55561203]],[[0.78186195]],[[1.01583397]],[[0.99501133]],[[0.28075596]]
['AC105020.6'],[[0.86017686]],[[0.40089373]],[[0.61164644]],[[0.52523562]],[[0.37828266]],[[0.50186545]],[[0.68454459]],[[0.48746185]],[[0.64301624]],[[0.63875745]],[[0.84330932]],[[0.49027236]],[[0.74340795]]
['AL512652.1'],[[0.89509284]],[[1.2590713]],[[0]],[[0.67168943]],[[0.76310178]],[[0.42730738]],[[1.57151569]],[[1.11485423]],[[1.39430124]],[[0.88763358]],[[1.04471159]],[[1.74300563]],[[0.64021483]]
['AL513548.3'],[[0.90301116]],[[0.73424925]],[[0.26166059]],[[0.57510446]],[[0.37614844]],[[0.63600212]],[[0.58794498]],[[0.5845769]],[[0.44734593]],[[0.57123387]],[[0.70726917]],[[0.7404204]],[[0.55136121]]
['AC008115.4'],[[1.28266691]],[[1.11181924]],[[2.37184154]],[[1.14602422]],[[1.26688777]],[[2.40844526]],[[1.63832257]],[[3.36818862]],[[1.0128422]],[[1.43310805]],[[1.87081221]],[[2.50960391]],[[2.71931756]]
['DUSP14'],[[0.65028566]],[[0.30823362]],[[0.23690539]],[[0.55284572]],[[0.391189]],[[0.36431236]],[[0.65802817]],[[0.67609668]],[[0.89629913]],[[0.49995575]],[[0.87999528]],[[0.85800761]],[[1.14885392]]
['AC245014.3'],[[0.80653591]],[[0.27634617]],[[0.3965592]],[[0.66290798]],[[0.42874759]],[[0.43568839]],[[0.59669805]],[[0.45513849]],[[0.91002653]],[[0.54963179]],[[0.94565119]],[[0.80477562]],[[0.37429576]]
['AL442067.2'],[[0.94196175]],[[0.22142283]],[[0.48307085]],[[0.67425784]],[[0.25579098]],[[0.57769166]],[[0.38057694]],[[0.58457683]],[[0.36829183]],[[0.68458721]],[[0.5908831]],[[0.22362713]],[[0.48436739]]
['AL139123.1'],[[0.63898401]],[[0.60034603]],[[0]],[[0.77756943]],[[0.23804448]],[[0.7401003]],[[1.06739709]],[[0.82956885]],[[0.74724852]],[[0.35994809]],[[0.83784097]],[[0.83385321]],[[0.38991017]]
['AC004812.2'],[[0.96166135]],[[0.41912545]],[[0.66333924]],[[0.68104088]],[[0.48809833]],[[0.71317054]],[[0.78832355]],[[0.83970875]],[[0.7843936]],[[1.0300576]],[[1.2106415]],[[0.7818547]],[[0.78301576]]
['AC243756.2'],[[1.16392808]],[[0.88724764]],[[0.88657636]],[[0.56865401]],[[0.3813956]],[[1.00643538]],[[0.93394698]],[[0.91181176]],[[0.78237979]],[[0.67925973]],[[1.11547069]],[[0.84921758]],[[0.78792032]]
['AC069234.5'],[[1.28266652]],[[1.11181916]],[[1.62667594]],[[0.85861218]],[[0.61015115]],[[1.4455189]],[[2.05989349]],[[0.66253855]],[[1.33732498]],[[1.82798829]],[[1.87081231]],[[1.46492378]],[[1.51695841]]
['AC002094.4'],[[0.83315126]],[[0.61146453]],[[0.32549216]],[[0.40228825]],[[0.49452043]],[[0.47687843]],[[0.76921817]],[[1.0424732]],[[1.07752842]],[[0.694464]],[[0.78638014]],[[1.12012583]],[[0.42064092]]
['AC087633.2'],[[0.67167116]],[[0.35646487]],[[0.36513371]],[[0.62509115]],[[0.42491641]],[[0.56118234]],[[0.78963195]],[[0.64410258]],[[0.73715758]],[[0.91031385]],[[0.76767766]],[[1.0372041]],[[1.15045994]]
['AL035252.3'],[[0.77942055]],[[0.66046332]],[[0.48307091]],[[0.65755663]],[[0.41837043]],[[0.69204707]],[[1.07507327]],[[1.16928204]],[[0.7883174]],[[0.57123387]],[[0.76212064]],[[0.58784206]],[[0.41411058]]
['RDM1'],[[1.65504204]],[[0]],[[0]],[[0.97392402]],[[0.47106675]],[[0.89670087]],[[1.46511976]],[[1.45869518]],[[1.60206005]],[[1.82798829]],[[2.03572308]],[[1.74300575]],[[1.26087049]]
['AC139768.1'],[[0.98921658]],[[0.52149555]],[[0.43082176]],[[0.63610111]],[[0.17532951]],[[0.89670106]],[[0.52628523]],[[1.01436584]],[[0.91888021]],[[0.80229382]],[[1.14923852]],[[0.66614726]],[[0.66159877]]
['TSC22D1-AS1'],[[0.88683551]],[[0.42659048]],[[0.38883363]],[[0.53199987]],[[0.4327966]],[[0.62538019]],[[0.52954818]],[[0.68208184]],[[0.68094532]],[[0.75933138]],[[1.08096166]],[[1.06123818]],[[0.69654918]]
['SSTR3'],[[0.862979]],[[0.59595447]],[[0.48307086]],[[0.58351828]],[[0.46677739]],[[0.50654334]],[[0.58794492]],[[0.42968968]],[[0.60507606]],[[0.65707283]],[[0.82358467]],[[0.98407847]],[[0.71614695]]
['ZNF229'],[[1.02139767]],[[0.36770103]],[[0]],[[0.56125137]],[[0.61151947]],[[0.51692477]],[[0.33814444]],[[0.78958887]],[[0.46645063]],[[0.45621297]],[[0.91517278]],[[0.96613394]],[[0.85962629]]
['AC023830.3'],[[0.92853246]],[[0.72798069]],[[0.50959809]],[[0.66670074]],[[0.36847337]],[[0.74369173]],[[0.63340986]],[[0.81578781]],[[0.48367577]],[[0.73580482]],[[1.18327862]],[[0.44063397]],[[0.57114791]]
['MRM1'],[[0.93646132]],[[0.4133404]],[[0.48307087]],[[0.58809698]],[[0.39033192]],[[0.47189744]],[[0.75085005]],[[0.69470305]],[[0.74426977]],[[0.81835161]],[[0.92893673]],[[0.84991905]],[[0.87652048]]
['AC090510.3'],[[1.19509201]],[[0.55038061]],[[0]],[[0.51357375]],[[0.20782302]],[[0.42730738]],[[0.98992658]],[[1.39617242]],[[0.85941782]],[[0.22654278]],[[1.16357142]],[[0.9552588]],[[0.94929988]]
['AC055811.4'],[[1.21963822]],[[0.51678201]],[[0.60063968]],[[0.65126277]],[[0.39504754]],[[0.63784427]],[[0.76440172]],[[0.89180492]],[[0.87757971]],[[0.66867503]],[[0.99490365]],[[0.81327801]],[[0.60219117]]
['AC015920.1'],[[1.1109995]],[[0.35216126]],[[0.67497907]],[[0.50807226]],[[0.28937705]],[[0.53746603]],[[0.74054369]],[[0.6370165]],[[0.78831725]],[[0.6477834]],[[1.15266393]],[[1.00431687]],[[0.65653604]]
['C18orf15'],[[2.25136075]],[[0]],[[0.76213811]],[[1.01166215]],[[0.63332596]],[[1.65741567]],[[1.15872788]],[[1.73615553]],[[1.47575639]],[[1.54241285]],[[0.73495538]],[[0.91092022]],[[0.9492998]]
['AC025678.3'],[[0.94196175]],[[0.73424923]],[[0.48307085]],[[0.50806381]],[[0.34516875]],[[0.89670109]],[[0.68142668]],[[0.87394322]],[[0.66142778]],[[0.57123373]],[[1.09685493]],[[0.58784199]],[[0.1801361]]
['AC020904.3'],[[1.48083549]],[[1.11181916]],[[0]],[[0.84564443]],[[0.74733316]],[[0.51692476]],[[0.76921796]],[[0.66253855]],[[2.01922057]],[[1.43310768]],[[1.47071351]],[[0]],[[2.0902686]]
['AC096636.1'],[[0.57778251]],[[0.19553344]],[[0.33456929]],[[0.36730758]],[[0.18237924]],[[0.51692477]],[[0.38752934]],[[0.36897256]],[[0.46645063]],[[0.27802605]],[[0.63563535]],[[0.37118505]],[[0.30186135]]
['AL032819.2'],[[0.65365896]],[[0]],[[0.35434037]],[[0.37688893]],[[0.17752794]],[[0.51692475]],[[0.64475761]],[[0.30234394]],[[0.77611896]],[[0.51103223]],[[0.98139555]],[[1.040046]],[[0.72391215]]
['AL353597.3'],[[1.23954398]],[[0.43119931]],[[0.63858535]],[[0.61027459]],[[0.36880445]],[[0.51692475]],[[0.70832949]],[[0.66253879]],[[0.93816855]],[[0.42229279]],[[0.5289687]],[[0.43519952]],[[0.35533275]]
['FLJ38576'],[[1.28266704]],[[0.60034603]],[[0.20747709]],[[0.81521461]],[[0.65392269]],[[0.46782618]],[[0.95540782]],[[0.60226944]],[[1.16612359]],[[1.15573564]],[[1.56970151]],[[1.12012577]],[[0.78581073]]
['AC016526.3'],[[0.77942056]],[[0.82710364]],[[0]],[[0.43414382]],[[0.33234443]],[[0.65492657]],[[0.76921791]],[[0.82956894]],[[0.42147291]],[[0.88763379]],[[0.66950747]],[[0.47635027]],[[0.94929992]]
['AC027682.7'],[[0.93955783]],[[0.48455648]],[[0.23143313]],[[0.53539577]],[[0.39310941]],[[0.48951285]],[[0.71221118]],[[0.75885993]],[[0.79210834]],[[0.33989949]],[[0.85020063]],[[0.76286789]],[[0.36839659]]
['FP236383.1'],[[0.14058072]],[[0.41334029]],[[0.26166056]],[[0.65084822]],[[0.79149067]],[[0.3175699]],[[0.93023568]],[[0.73650274]],[[0.36829183]],[[0.57123373]],[[0.32548337]],[[0.22362713]],[[0.73548216]]
['TRG-AS1'],[[0.93625718]],[[0.35216121]],[[0.33509584]],[[0.5416981]],[[0.4199098]],[[0.38964045]],[[0.67133397]],[[0.74979315]],[[0.82605967]],[[0.80275895]],[[0.99197311]],[[0.9097286]],[[0.89683539]]
